,loss,ema_loss,accuracy
20599,2.7074391841888428,2.7649703184124323,0.375
20600,2.620802402496338,2.763528639253271,0.3125
20601,2.8730132579803467,2.764623485440542,0.1875
20602,2.5809946060180664,2.762787196646317,0.34375
20603,2.280150890350342,2.757960833583357,0.34375
20604,3.0029423236846924,2.7604106484843705,0.15625
20605,2.9087984561920166,2.7618945265614467,0.34375
20606,2.9171371459960938,2.763446952755793,0.21875
20607,3.2855281829833984,2.768667765058069,0.15625
20608,3.169332981109619,2.772674417218585,0.25
20609,2.7005667686462402,2.7719533407328614,0.34375
20610,3.1375417709350586,2.7756092250348834,0.28125
20611,2.8148064613342285,2.776001197397877,0.3125
20612,2.8131635189056396,2.7763728206129548,0.25
20613,2.741788387298584,2.776026976279811,0.21875
20614,2.8223395347595215,2.776490101864608,0.3125
20615,2.472554922103882,2.773450750067001,0.375
20616,3.0274581909179688,2.7759908244755107,0.28125
20617,2.918795585632324,2.777418872087079,0.15625
20618,2.7088358402252197,2.7767330417684604,0.3125
20619,3.0871996879577637,2.7798377082303536,0.1875
20620,2.849092483520508,2.780530255983255,0.34375
20621,2.8706769943237305,2.78143172336666,0.3125
20622,3.214693546295166,2.7857643415959448,0.1875
20623,2.946554660797119,2.7873722447879565,0.375
20624,3.21714448928833,2.79166996723296,0.3125
20625,3.0039384365081787,2.7937926519257124,0.25
20626,2.991870164871216,2.7957734270551677,0.25
20627,2.7978408336639404,2.7957941011212553,0.28125
20628,2.214603900909424,2.789982199119137,0.375
20629,2.4242706298828125,2.7863250834267737,0.3125
20630,2.680513858795166,2.785266971180458,0.28125
20631,2.2335734367370605,2.779750035836024,0.375
20632,2.672293186187744,2.778675467339541,0.21875
20633,3.1760659217834473,2.7826493718839798,0.1875
20634,2.6463966369628906,2.781286844534769,0.3125
20635,3.1205055713653564,2.784679031803075,0.25
20636,2.4061899185180664,2.780894140670225,0.40625
20637,2.169786214828491,2.7747830614118074,0.3125
20638,3.4410431385040283,2.7814456621827297,0.21875
20639,2.78125262260437,2.781443731786946,0.34375
20640,2.8856444358825684,2.782485738827902,0.21875
20641,2.823286294937134,2.7828937443889945,0.25
20642,2.754092216491699,2.7826057291100215,0.28125
20643,2.613705635070801,2.780916728169629,0.3125
20644,2.9854612350463867,2.7829621732383965,0.34375
20645,3.007667064666748,2.78520922215268,0.25
20646,2.856149911880493,2.785918629049958,0.3125
20647,3.137908697128296,2.789438529730741,0.34375
20648,2.5381052494049072,2.786925196927483,0.28125
20649,3.096282482147217,2.7900187697796803,0.21875
20650,2.5852255821228027,2.787970837903112,0.34375
20651,2.2090790271759033,2.78218191979584,0.46875
20652,2.6695609092712402,2.781055709690594,0.375
20653,2.804919719696045,2.7812943497906484,0.34375
20654,3.118046760559082,2.7846618738983326,0.1875
20655,2.6393380165100098,2.783208635324449,0.34375
20656,2.977525234222412,2.785151801313429,0.21875
20657,2.9377007484436035,2.7866772907847306,0.3125
20658,2.9145846366882324,2.7879563642437657,0.28125
20659,2.4215292930603027,2.7842920935319313,0.3125
20660,2.6231980323791504,2.7826811529204036,0.375
20661,2.7095582485198975,2.7819499238763985,0.375
20662,2.402898073196411,2.7781594053695984,0.375
20663,2.757906675338745,2.77795687806929,0.28125
20664,2.102358341217041,2.7712008927007674,0.3125
20665,2.8881654739379883,2.7723705385131394,0.25
20666,2.8678927421569824,2.773325760549578,0.3125
20667,2.472726821899414,2.7703197711630763,0.28125
20668,2.8009581565856934,2.770626155017302,0.28125
20669,2.5799508094787598,2.768719401561917,0.3125
20670,2.7954375743865967,2.7689865832901637,0.28125
20671,2.633643627166748,2.7676331537289296,0.21875
20672,2.9179434776306152,2.7691362569679465,0.375
20673,2.7395472526550293,2.768840366924817,0.28125
20674,2.5724968910217285,2.7668769321657862,0.3125
20675,3.0231781005859375,2.7694399438499877,0.3125
20676,2.513946771621704,2.766885012127705,0.3125
20677,2.799004077911377,2.7672062027855415,0.1875
20678,2.6258182525634766,2.765792323283321,0.25
20679,3.193729877471924,2.7700716988252068,0.28125
20680,3.340610980987549,2.7757770916468303,0.09375
20681,2.6828579902648926,2.774847900633011,0.28125
20682,2.986666679382324,2.7769660884205045,0.3125
20683,3.4269182682037354,2.7834656102183373,0.1875
20684,1.9971001148223877,2.7756019552643774,0.53125
20685,2.6024551391601562,2.7738704871033355,0.25
20686,3.418890953063965,2.7803206917629417,0.125
20687,2.6351253986358643,2.778868738831671,0.34375
20688,2.285231590270996,2.7739323673460645,0.3125
20689,2.6861085891723633,2.7730541295643274,0.21875
20690,2.6393744945526123,2.77171733321421,0.34375
20691,2.895320415496826,2.7729533640370367,0.34375
20692,2.8150928020477295,2.7733747584171438,0.34375
20693,2.1265034675598145,2.7669060455085703,0.40625
20694,2.3494887351989746,2.762731872405474,0.46875
20695,2.53659725189209,2.7604705262003404,0.46875
20696,2.768190383911133,2.760547724777448,0.25
20697,2.7236833572387695,2.7601790811020614,0.28125
20698,2.933136463165283,2.761908654922694,0.21875
20699,2.7085037231445312,2.7613746056049124,0.3125
20700,2.7759346961975098,2.7615202065108386,0.28125
20701,2.7316479682922363,2.761221484128652,0.21875
20702,3.4398884773254395,2.7680081540606203,0.25
20703,2.82761287689209,2.7686042012889347,0.375
20704,2.831962823867798,2.7692377875147236,0.21875
20705,2.85286545753479,2.770074064214924,0.21875
20706,2.7584664821624756,2.7699579883944,0.25
20707,2.7152533531188965,2.769410942041645,0.3125
20708,2.5870532989501953,2.7675873656107304,0.21875
20709,2.5401527881622314,2.7653130198362454,0.40625
20710,2.4274697303771973,2.761934586941655,0.375
20711,2.7499594688415527,2.761814835760654,0.25
20712,3.102316379547119,2.7652198511985184,0.1875
20713,2.8828089237213135,2.766395741923746,0.25
20714,3.206420660018921,2.7707959911046975,0.21875
20715,2.820361614227295,2.7712916473359237,0.3125
20716,2.962242841720581,2.7732011592797705,0.21875
20717,2.666318893432617,2.772132336621299,0.28125
20718,2.7044217586517334,2.771455230841603,0.28125
20719,2.3876893520355225,2.7676175720535423,0.34375
20720,2.883507251739502,2.768776468850402,0.28125
20721,3.5188353061676025,2.776277057223574,0.1875
20722,2.755573034286499,2.776070016994203,0.21875
20723,2.686126708984375,2.7751705839141048,0.25
20724,2.703744888305664,2.77445632695802,0.34375
20725,2.593513011932373,2.7726468938077637,0.25
20726,2.360564708709717,2.7685260719567832,0.34375
20727,2.7744555473327637,2.768585366710543,0.21875
20728,2.438762664794922,2.7652871396913867,0.375
20729,3.1912457942962646,2.7695467262374356,0.15625
20730,2.789703845977783,2.769748297434839,0.3125
20731,3.0838046073913574,2.772888860534404,0.1875
20732,2.5704824924468994,2.770864796853529,0.34375
20733,2.897576332092285,2.7721319122059165,0.28125
20734,2.4117484092712402,2.76852807717657,0.46875
20735,2.4650652408599854,2.765493448813404,0.375
20736,2.9543797969818115,2.767382312295088,0.34375
20737,3.3140597343444824,2.772849086515582,0.25
20738,3.141392707824707,2.7765345227286735,0.34375
20739,3.0930418968200684,2.7796995964695874,0.15625
20740,2.7146878242492676,2.779049478747384,0.25
20741,2.947420120239258,2.7807331851623025,0.3125
20742,2.8761849403381348,2.7816877027140605,0.34375
20743,3.14526104927063,2.785323436179626,0.125
20744,3.099299430847168,2.788463196126302,0.25
20745,2.839496374130249,2.7889735279063412,0.34375
20746,2.550316095352173,2.7865869535807994,0.4375
20747,3.0657143592834473,2.789378227637826,0.3125
20748,2.9925878047943115,2.791410323409391,0.34375
20749,2.7034668922424316,2.790530889097721,0.25
20750,2.8325603008270264,2.790951183215014,0.3125
20751,2.867467164993286,2.791716343032797,0.25
20752,2.867068290710449,2.7924698625095736,0.1875
20753,2.548718214035034,2.7900323460248284,0.28125
20754,2.7534661293029785,2.78966668385761,0.34375
20755,2.6146559715270996,2.787916576734305,0.1875
20756,2.4133920669555664,2.7841713316365175,0.3125
20757,2.488859176635742,2.78121821008651,0.375
20758,2.982058048248291,2.783226608468128,0.3125
20759,3.3990273475646973,2.7893846158590936,0.28125
20760,2.9167428016662598,2.7906581977171654,0.21875
20761,2.8593218326568604,2.7913448340665625,0.28125
20762,2.636101484298706,2.7897924005688837,0.34375
20763,2.79876708984375,2.7898821474616327,0.25
20764,3.725437879562378,2.79923770478264,0.15625
20765,3.4402384757995605,2.805647712492809,0.25
20766,3.1169593334198,2.808760828702079,0.25
20767,2.795248031616211,2.80862570073122,0.1875
20768,2.6187989711761475,2.806727433435669,0.28125
20769,3.1635847091674805,2.810296006192987,0.28125
20770,2.596785068511963,2.808160896816177,0.25
20771,2.830235004425049,2.8083816378922655,0.25
20772,2.8399572372436523,2.808697393885779,0.5
20773,2.367377758026123,2.8042841975271826,0.28125
20774,2.357870101928711,2.799820056571198,0.53125
20775,3.156881332397461,2.8033906693294606,0.21875
20776,2.0089786052703857,2.79544654868887,0.625
20777,2.951648235321045,2.7970085655551915,0.25
20778,2.7478461265563965,2.7965169411652036,0.4375
20779,2.6243038177490234,2.7947948099310413,0.21875
20780,3.1189980506896973,2.798036842338628,0.1875
20781,3.0544185638427734,2.800600659553669,0.21875
20782,2.880838394165039,2.8014030368997833,0.25
20783,3.449657917022705,2.8078855857010128,0.125
20784,3.16646146774292,2.811471344521432,0.25
20785,3.167266607284546,2.815029297149063,0.3125
20786,2.381986379623413,2.8106988679738065,0.4375
20787,2.437852144241333,2.8069704007364815,0.21875
20788,2.809173107147217,2.806992427800589,0.3125
20789,2.7839016914367676,2.8067615204369507,0.25
20790,2.7614197731018066,2.806308102963599,0.375
20791,2.845938205718994,2.8067044039911533,0.1875
20792,2.4285290241241455,2.8029226501924835,0.3125
20793,2.358060836791992,2.7984740320584787,0.375
20794,3.0164685249328613,2.8006539769872223,0.25
20795,3.054793357849121,2.8031953707958412,0.125
20796,2.759143829345703,2.80275485538134,0.28125
20797,2.8049583435058594,2.8027768902625856,0.3125
20798,2.9465811252593994,2.804214932612554,0.25
20799,2.370757818222046,2.799880361468649,0.375
20800,2.942445755004883,2.8013060154040117,0.3125
20801,2.988198757171631,2.803174942821688,0.1875
20802,2.8147435188293457,2.803290628581765,0.3125
20803,2.007572889328003,2.7953334511892276,0.46875
20804,3.122166633605957,2.798601783013395,0.1875
20805,2.5949971675872803,2.796565736859134,0.34375
20806,2.4587745666503906,2.7931878251570463,0.34375
20807,2.9846630096435547,2.7951025770019116,0.25
20808,3.17574143409729,2.798908965572865,0.1875
20809,3.6634554862976074,2.8075544307801126,0.0625
20810,2.7996997833251953,2.807475884305563,0.34375
20811,2.804185152053833,2.807442976983046,0.34375
20812,2.796103000640869,2.8073295772196243,0.28125
20813,2.776815176010132,2.8070244332075296,0.15625
20814,2.3278260231018066,2.802232449106472,0.375
20815,2.3494293689727783,2.7977044183051354,0.375
20816,2.634005546569824,2.796067429587782,0.21875
20817,2.4070332050323486,2.792177087342228,0.28125
20818,2.3936123847961426,2.788191440316767,0.375
20819,2.8067474365234375,2.7883770002788335,0.28125
20820,3.4756784439086914,2.795250014715132,0.15625
20821,2.9639639854431152,2.796937154422412,0.375
20822,2.4780774116516113,2.793748556994704,0.28125
20823,2.609889030456543,2.7919099617293224,0.3125
20824,2.0231049060821533,2.7842219111728506,0.53125
20825,3.0930895805358887,2.787310587866481,0.3125
20826,2.7293784618377686,2.7867312666061936,0.3125
20827,2.7006874084472656,2.7858708280246045,0.25
20828,2.7137670516967773,2.7851497902613263,0.375
20829,2.356379985809326,2.780862092216806,0.375
20830,2.2669854164123535,2.7757233254587614,0.28125
20831,2.677919864654541,2.7747452908507193,0.375
20832,2.835946798324585,2.775357305925458,0.34375
20833,3.516885757446289,2.7827725904406666,0.15625
20834,2.65034818649292,2.781448346401189,0.40625
20835,3.096982955932617,2.784603692496504,0.1875
20836,3.0444235801696777,2.7872018913732357,0.28125
20837,2.8257124423980713,2.7875869968834843,0.21875
20838,2.5451512336730957,2.7851626392513804,0.25
20839,3.203364610671997,2.7893446589655864,0.15625
20840,2.930676221847534,2.7907579745944058,0.21875
20841,2.740363597869873,2.7902540308271604,0.34375
20842,3.0282511711120605,2.7926340022300096,0.25
20843,2.9507217407226562,2.794214879614936,0.28125
20844,3.1150240898132324,2.797422971716919,0.3125
20845,2.621337413787842,2.795662116137628,0.34375
20846,2.69551944732666,2.7946606894495183,0.375
20847,2.697162628173828,2.7936857088367613,0.21875
20848,3.2680540084838867,2.798429391833232,0.15625
20849,2.8964357376098633,2.7994094552909985,0.3125
20850,2.0102310180664062,2.7915176709187524,0.4375
20851,2.3486523628234863,2.7870890178377996,0.4375
20852,2.6865081787109375,2.786083209446531,0.34375
20853,3.192063331604004,2.7901430106681055,0.28125
20854,2.6557276248931885,2.7887988568103568,0.34375
20855,2.647136926651001,2.7873822375087633,0.4375
20856,2.6874351501464844,2.7863827666351404,0.25
20857,2.9052014350891113,2.78757095331968,0.3125
20858,2.6288976669311523,2.785984220455795,0.40625
20859,2.9377174377441406,2.7875015526286786,0.25
20860,2.8923499584198,2.7885500366865896,0.25
20861,3.2751269340515137,2.7934158056602385,0.15625
20862,2.910820960998535,2.794589857213621,0.1875
20863,2.914163827896118,2.7957855969204464,0.25
20864,2.7903802394866943,2.7957315433461085,0.34375
20865,2.8961381912231445,2.796735609824879,0.375
20866,2.6075375080108643,2.794843628806739,0.28125
20867,2.868736743927002,2.795582559957942,0.21875
20868,3.247480869293213,2.8001015430512948,0.1875
20869,2.9139339923858643,2.8012398675446404,0.28125
20870,2.229966640472412,2.795527135273918,0.3125
20871,2.470235586166382,2.7922742197828425,0.375
20872,2.396885871887207,2.788320336303886,0.21875
20873,2.3479015827178955,2.7839161487680264,0.34375
20874,2.5319833755493164,2.7813968210358393,0.34375
20875,2.5907084941864014,2.779489937767345,0.1875
20876,2.7492618560791016,2.7791876569504628,0.34375
20877,2.836035966873169,2.77975614004969,0.34375
20878,2.959256649017334,2.7815511451393666,0.34375
20879,2.5252583026885986,2.778988216714859,0.4375
20880,2.649139642715454,2.777689730974865,0.28125
20881,2.962712287902832,2.779539956544145,0.1875
20882,3.0090441703796387,2.7818349986825,0.25
20883,2.791607618331909,2.781932724878994,0.21875
20884,2.774348020553589,2.78185687783574,0.21875
20885,2.843215227127075,2.782470461328653,0.21875
20886,2.975630283355713,2.7844020595489236,0.25
20887,2.838954448699951,2.784947583440434,0.25
20888,2.8270652294158936,2.7853687599001886,0.21875
20889,3.0549397468566895,2.7880644697697536,0.28125
20890,2.4652822017669678,2.7848366470897257,0.375
20891,3.099001407623291,2.7879782946950615,0.21875
20892,2.7047529220581055,2.787146040968692,0.25
20893,2.8468236923217773,2.7877428174822225,0.15625
20894,3.4087135791778564,2.793952525099179,0.125
20895,2.752845287322998,2.7935414527214166,0.3125
20896,3.2554104328155518,2.798160142522358,0.15625
20897,2.4519314765930176,2.794697855863065,0.375
20898,2.75523042678833,2.794303181572318,0.375
20899,2.4424431324005127,2.7907845810806,0.34375
20900,2.9359042644500732,2.7922357779142946,0.28125
20901,2.960784673690796,2.7939212668720597,0.15625
20902,2.7324020862579346,2.793306075065918,0.4375
20903,3.1356592178344727,2.796729606493604,0.34375
20904,3.006685495376587,2.7988291653824335,0.21875
20905,2.462371826171875,2.795464591990328,0.40625
20906,2.297386646270752,2.7904838125331324,0.34375
20907,2.585514545440674,2.788434119862208,0.28125
20908,3.3856606483459473,2.7944063851470453,0.15625
20909,2.8952698707580566,2.7954150200031553,0.25
20910,2.9432082176208496,2.796892951979332,0.1875
20911,2.7681825160980225,2.796605847620519,0.40625
20912,2.423978567123413,2.7928795748155477,0.375
20913,3.5936360359191895,2.800887139426584,0.25
20914,2.8643956184387207,2.8015222242167055,0.28125
20915,2.8685381412506104,2.8021923833870446,0.3125
20916,3.2576115131378174,2.8067465746845524,0.1875
20917,2.464453935623169,2.8033236482939383,0.34375
20918,2.5935280323028564,2.8012256921340275,0.4375
20919,2.7011940479278564,2.800225375691966,0.28125
20920,2.7140374183654785,2.7993634961187013,0.25
20921,2.712419271469116,2.798494053872205,0.3125
20922,3.1905527114868164,2.8024146404483514,0.34375
20923,2.1849265098571777,2.79623975914244,0.40625
20924,2.6429851055145264,2.794707212606161,0.3125
20925,2.733760118484497,2.7940977416649444,0.34375
20926,2.896507740020752,2.7951218416485024,0.21875
20927,2.420917510986328,2.7913797983418807,0.375
20928,2.9111366271972656,2.7925773666304345,0.21875
20929,2.6653056144714355,2.7913046491088442,0.28125
20930,2.699644088745117,2.7903880435052066,0.21875
20931,2.611154317855835,2.788595706248713,0.34375
20932,2.798370838165283,2.7886934575678786,0.28125
20933,2.587801456451416,2.786684537556714,0.375
20934,2.6248650550842285,2.785066342731989,0.28125
20935,2.909214496612549,2.7863078242707946,0.21875
